,Date,High,Low,Open,Close,Volume,Adj Close
5844,2003-05-09,27.540017700195314,26.945218658447267,27.01969337463379,27.540017700195314,2449235.1,17.63053665161133
5845,2003-05-12,27.952411270141603,27.127624130249025,27.16244506835937,27.85724220275879,2647957.1,17.833192443847658
5846,2003-05-13,27.706561660766603,26.945218658447267,27.558977127075195,26.96901092529297,3882410.1,17.26573715209961
5847,2003-05-14,27.23072395324707,26.826259231567384,26.96417808532715,27.06417808532715,2905188.1,17.32653388977051
5848,2003-05-15,27.381404495239256,26.984872436523442,27.04348564147949,27.246583557128904,3415109.1,17.44307098388672
5849,2003-05-16,27.294168090820314,26.596271133422853,26.900733947753903,26.87384376525879,4125013.1,17.20493850708008
5850,2003-05-19,26.715230560302732,26.390075302124025,26.61523056030273,26.516965484619142,3100632.1,16.97694549560547
5851,2003-05-20,26.87384376525879,26.271115875244142,26.52799415588379,26.445588684082033,2501185.1,16.931336975097658
5852,2003-05-21,26.731092071533205,26.144225692749025,26.13146209716797,26.501103973388673,3417378.1,16.966804122924806
5853,2003-05-22,26.7072998046875,26.271115875244142,26.59143829345703,26.413867568969728,2782247.1,16.911069488525392
5854,2003-05-23,26.58834037780762,26.34249076843262,26.480409622192383,26.4614501953125,2771024.1,16.941474533081056
5855,2003-05-27,26.786607360839845,26.271115875244142,26.25042152404785,26.675578689575197,3367950.1,17.078271484375
5856,2003-05-28,27.167277908325197,26.540757751464845,26.520063400268555,27.02452621459961,2573815.1,17.301206207275392
5857,2003-05-29,27.000733947753904,26.643855667114256,26.8531494140625,26.921428298950197,2902161.1,17.235337829589845
5858,2003-05-30,27.777936553955083,27.072110748291017,27.091068267822266,27.777936553955083,3418891.1,17.78252754211426
5859,2003-06-02,28.713752365112306,27.825521087646486,27.75724220275879,28.348943328857427,5045998.1,18.147327041625978
5860,2003-06-03,28.45204124450684,28.015855407714845,28.15377426147461,28.28549728393555,4902630.1,18.106797790527345
5861,2003-06-04,28.269637680053712,27.85724220275879,28.16170692443848,28.095161056518556,3641950.1,17.98519096374512
5862,2003-06-05,28.095161056518556,27.54794845581055,27.995161056518555,27.643115615844728,4719795.1,17.69640121459961
5863,2003-06-06,28.34101257324219,27.785867309570314,27.709659576416016,27.952411270141603,4646787.1,17.89399299621582
5864,2003-06-09,27.83345184326172,27.159347152709962,27.64621353149414,27.34175262451172,2572049.1,17.503863906860353
5865,2003-06-10,27.722421264648442,27.040387725830083,27.24968147277832,27.722421264648442,1946375.1,17.747062301635744
5866,2003-06-11,27.777936553955083,26.945218658447267,27.527254104614254,27.540017700195314,3366311.1,17.691142654418947
5867,2003-06-12,27.73828468322754,27.127624130249025,27.63828468322754,27.333821868896486,3686966.1,17.558957672119142
5868,2003-06-13,27.381404495239256,26.905566787719728,27.281404495239254,27.151416397094728,3143882.1,17.44202003479004
5869,2003-06-16,27.984132385253904,27.087970352172853,27.106931686401367,27.873103713989256,3074279.1,17.904681777954103
5870,2003-06-17,28.22998390197754,27.777936553955083,27.8524112701416,28.166537857055665,3120050.1,18.092786407470705
5871,2003-06-18,28.64237747192383,27.785867309570314,27.765174865722656,28.22998390197754,2686794.1,18.133458709716802
5872,2003-06-19,28.055509185791017,27.658977127075197,27.765174865722656,27.888965225219728,3937008.1,17.91484603881836
5873,2003-06-20,28.364804840087892,27.85724220275879,27.971370697021484,28.118953323364256,3156996.1,18.062276458740236
5874,2003-06-23,28.00792465209961,27.54794845581055,27.773103713989254,27.79379806518555,3709158.1,17.853828048706056
5875,2003-06-24,28.06343994140625,27.643115615844728,27.749313354492188,27.643115615844728,2284935.1,17.757236099243165
5876,2003-06-25,27.809659576416017,27.10383186340332,27.55104637145996,27.10383186340332,2233237.1,17.41151008605957
5877,2003-06-26,27.4369197845459,26.913497543334962,27.122791290283203,27.310029602050783,1740969.1,17.543700790405275
5878,2003-06-27,27.500363922119142,26.691438293457033,27.36071014404297,26.794536209106447,2717939.1,17.213235473632814
5879,2003-06-30,27.579671478271486,26.731092071533205,26.805566787719727,26.9531494140625,2722226.1,17.314914321899415
5880,2003-07-01,27.34968147277832,26.62799415588379,26.77384376525879,27.294168090820314,2024300.1,17.53353843688965
5881,2003-07-02,27.99999580383301,27.294168090820314,27.194168090820312,27.873103713989256,3409813.1,17.904681777954103
5882,2003-07-03,28.047578430175783,27.46864280700684,27.61449241638184,27.60346374511719,1522323.1,17.73181495666504
5883,2003-07-07,28.333081817626958,27.658977127075197,27.70172882080078,28.25377426147461,2975674.1,18.1487117767334
5884,2003-07-08,28.515485382080083,27.99999580383301,27.955509185791016,28.515485382080083,1759126.1,18.316487884521486
5885,2003-07-09,28.896157836914064,28.22998390197754,28.241012573242188,28.689960098266603,4779563.1,18.428344345092775
5886,2003-07-10,28.57100067138672,27.9286190032959,28.3203182220459,28.047578430175783,2736853.1,18.016524887084962
5887,2003-07-11,28.372735595703126,27.73828468322754,27.685867309570312,28.1744686126709,1921282.1,18.09786186218262
5888,2003-07-14,28.96753273010254,28.1744686126709,28.272735595703125,28.927880859375,3867531.1,18.580865478515626
5889,2003-07-15,29.23717460632324,28.88822708129883,28.883394241333008,28.96753273010254,2673807.1,18.60628662109375
5890,2003-07-16,29.32441291809082,28.83271179199219,29.08959007263184,29.221313095092775,2775438.1,18.768979644775392
5891,2003-07-17,28.99925575256348,28.20619163513184,28.788227081298828,28.610654449462892,2987905.1,18.377509689331053
5892,2003-07-18,28.94374046325684,28.364804840087892,28.740642547607425,28.83271179199219,2235254.1,18.519855117797853
5893,2003-07-21,28.87236557006836,28.111024475097658,28.55030632019043,28.24584541320801,2234372.1,18.14363250732422
5894,2003-07-22,28.840642547607427,27.936549758911134,27.94757843017578,28.729613876342775,2335246.1,18.453769302368165
5895,2003-07-23,28.626514053344728,27.865174865722658,28.43927764892578,28.578931427001958,2314441.1,18.357164001464845
5896,2003-07-24,28.99925575256348,28.269637680053712,28.669267654418945,28.356874084472658,2294392.1,18.21481285095215
5897,2003-07-25,29.427510833740236,28.277566528320314,28.201358795166016,29.30854949951172,2696629.1,18.82490119934082
5898,2003-07-28,29.6178451538086,29.1261459350586,29.14510536193848,29.300620651245122,2942890.1,18.81982765197754
5899,2003-07-29,28.81685028076172,27.888965225219728,28.35204124450684,28.578931427001958,5905450.1,18.357164001464845
5900,2003-07-30,29.1578670501709,28.49962577819824,28.780296325683597,28.79305992126465,3281324.1,18.494439697265626
5901,2003-07-31,30.11747512817383,28.729613876342775,28.94683837890625,29.506816482543947,4693442.1,18.952008819580083
5902,2003-08-01,29.68129119873047,29.276828384399412,29.406816482543945,29.48302421569824,3246396.1,18.93675575256348
5903,2003-08-04,29.72094306945801,29.110284423828126,29.30371856689453,29.594054794311525,1869080.1,19.007941818237306
5904,2003-08-05,29.92714080810547,29.24510536193848,29.38302421569824,29.28475914001465,3173388.1,18.809650039672853
5905,2003-08-06,29.649568176269533,29.23717460632324,29.327510833740234,29.356134033203126,3615975.1,18.855407333374025
5906,2003-08-07,29.83197364807129,29.21338233947754,29.160966873168945,29.77645835876465,2981726.1,19.12486991882324
5907,2003-08-08,30.363326644897462,29.83197364807129,29.73990249633789,30.26815757751465,2648084.1,19.440091705322267
5908,2003-08-11,30.39504776000977,29.77645835876465,30.13643455505371,30.14919815063477,1634294.1,19.363824462890626
5909,2003-08-12,30.299880599975584,29.847833251953126,30.19194984436035,30.284019088745122,2451378.1,19.45025978088379
5910,2003-08-13,30.593314743041994,29.966794586181642,30.38228416442871,30.49814758300781,2557549.1,19.58752784729004
5911,2003-08-14,31.656020736694337,30.537799453735353,30.532968521118164,31.11673698425293,4320332.1,19.984096145629884
5912,2003-08-15,31.26741943359375,30.855025863647462,31.01673698425293,31.037429428100584,1304308.1,19.93325004577637
5913,2003-08-18,31.219834899902345,30.950193023681642,30.85019302368164,30.981916046142576,1913591.1,19.89766845703125
5914,2003-08-19,31.330863571166994,30.791579818725584,30.92156982421875,31.1325984954834,1665565.1,19.994264221191408
5915,2003-08-20,31.227765655517576,30.973985290527345,30.969152450561523,31.06122169494629,1181493.1,19.948499298095705
5916,2003-08-21,31.66395149230957,31.092944717407228,31.0325984954834,31.584643936157228,2102478.1,20.28404769897461
5917,2003-08-22,31.822564697265626,31.251557922363283,31.67498016357422,31.315002059936525,2181917.1,20.111192321777345
5918,2003-08-25,31.370517349243165,30.93433151245117,31.20707130432129,31.188111877441408,1116051.1,20.02984962463379
5919,2003-08-26,31.39430961608887,30.66468963623047,31.088111877441406,31.354655838012693,1647156.1,20.136617279052732
5920,2003-08-27,31.48947677612305,30.918471908569337,31.24672508239746,31.433961486816408,2138541.1,20.18745384216309
5921,2003-08-28,31.473615264892576,31.092944717407228,31.34189224243164,31.24362716674805,1796324.1,20.065442657470705
5922,2003-08-29,31.77498016357422,31.188111877441408,31.15155792236328,31.75118789672852,1715246.1,20.390821075439455
5923,2003-09-02,32.219094848632814,31.72739562988281,31.64325714111328,32.14772186279297,2961299.1,20.645032501220705
5924,2003-09-03,32.3777099609375,31.846355056762693,32.04772186279297,31.941522216796876,2566501.1,20.512837982177732
5925,2003-09-04,32.02082977294922,31.695672607421876,31.722564697265625,31.949454879760747,2171577.1,20.517926788330083
5926,2003-09-05,31.822564697265626,31.346725082397462,31.44499015808105,31.782910919189455,3306668.1,20.4111572265625
5927,2003-09-08,32.23495635986328,31.36258659362793,31.484643936157227,32.21116409301758,2920193.1,20.685700988769533
5928,2003-09-09,31.941522216796876,31.219834899902345,31.841522216796875,31.227765655517576,2674311.1,20.055268859863283
5929,2003-09-10,31.346725082397462,30.482284164428712,31.119834899902344,30.537799453735353,3121059.1,19.67279586791992
5930,2003-09-11,30.66468963623047,30.069892501831053,30.493314743041992,30.410909271240236,5095679.1,19.59119567871094
5931,2003-09-12,30.81537208557129,30.15712890625,30.37435531616211,30.75192794799805,3348784.1,19.810481643676763
5932,2003-09-15,30.759858703613283,30.11747512817383,30.65985870361328,30.11747512817383,2968613.1,19.402505493164064
5933,2003-09-16,30.331603622436525,30.014377212524412,30.13643455505371,30.331603622436525,3973449.1,19.540196990966802
5934,2003-09-17,30.47435531616211,29.8874870300293,30.29504776000977,30.18885192871094,2852102.1,19.448403930664064
5935,2003-09-18,30.74399528503418,30.19678268432617,30.199880599975582,30.601245498657228,3007323.1,19.71358642578125
5936,2003-09-19,31.426032638549806,30.47435531616211,30.445730209350582,31.029500579833986,3254340.1,19.98897514343262
5937,2003-09-22,30.632968521118165,30.25229606628418,30.45366096496582,30.482284164428712,2050402.1,19.637084579467775
5938,2003-09-23,30.466424560546876,29.73680458068848,30.29504776000977,29.800250625610353,3468194.1,19.198512649536134
5939,2003-09-24,29.958863830566408,29.292689895629884,29.763694763183597,29.41957817077637,3597818.1,18.953729248046876
5940,2003-09-25,29.51474723815918,29.16579971313477,29.34337043762207,29.16579971313477,2463483.1,18.79053268432617
5941,2003-09-26,29.16579971313477,28.77719841003418,29.06579971313477,28.98339424133301,2583019.1,18.673236465454103
5942,2003-09-29,29.18959007263184,28.68202934265137,28.85167121887207,28.83271179199219,2746436.1,18.576348876953126
5943,2003-09-30,28.79305992126465,28.364804840087892,28.55030632019043,28.53134880065918,3328356.1,18.38255653381348
5944,2003-10-01,29.1499382019043,28.539277648925783,28.478931427001957,29.11821517944336,3498708.1,18.75994071960449
5945,2003-10-02,29.578191375732427,29.1261459350586,29.26406478881836,29.49095497131348,2975043.1,18.99962387084961
5946,2003-10-03,30.355395889282228,29.49095497131348,29.39095497131348,30.02230796813965,3568816.1,19.34130439758301
5947,2003-10-06,30.236434555053712,29.800250625610353,29.92230796813965,29.998515701293947,1738699.1,19.32599983215332
5948,2003-10-07,30.617105102539064,29.855765914916994,29.898515701293945,30.585383987426763,3191167.1,19.703387832641603
5949,2003-10-08,30.87088737487793,30.32367286682129,30.68364906311035,30.450563049316408,2655649.1,19.616696929931642
5950,2003-10-09,31.188111877441408,30.529868698120122,31.00880622863769,30.68055114746094,2299940.1,19.764583206176763
5951,2003-10-10,30.862956619262693,30.52193984985352,30.50917625427246,30.712274169921876,1839448.1,19.78498229980469
5952,2003-10-13,31.140529251098638,30.68848190307617,30.85019302368164,30.902608489990236,1257149.1,19.907373046875
5953,2003-10-14,31.108806228637693,30.593314743041994,30.802608489990234,30.91053924560547,1797837.1,19.912480926513673
5954,2003-10-15,31.592574691772462,30.878816223144533,31.286378860473636,30.92640075683594,2149637.1,19.92267761230469
5955,2003-10-16,30.767787551879884,29.73680458068848,30.532968521118164,30.25229606628418,3823272.1,19.489192581176763
5956,2003-10-17,31.029500579833986,30.00644645690918,30.929500579833984,30.363326644897462,3265436.1,19.560596084594728
5957,2003-10-20,30.44263229370117,30.07782325744629,30.26332664489746,30.25229606628418,2077890.1,19.489192581176763
5958,2003-10-21,30.43470153808594,30.085752105712892,30.13643455505371,30.39504776000977,2904683.1,19.58099899291992
5959,2003-10-22,30.39504776000977,29.36406478881836,30.29504776000977,29.37992630004883,3618119.1,18.928224182128904
5960,2003-10-23,29.594054794311525,29.24510536193848,29.287857055664062,29.45923385620117,2527917.1,18.979232406616212
5961,2003-10-24,29.44337043762207,29.054769134521486,29.22441291809082,29.276828384399412,1811833.1,18.86193046569824
5962,2003-10-27,29.45923385620117,29.094422912597658,29.24820327758789,29.197522735595705,2265643.1,18.8109375
5963,2003-10-28,29.69715270996094,29.102353668212892,29.17682838439941,29.69715270996094,2230463.1,19.132222747802732
5964,2003-10-29,29.649568176269533,29.32441291809082,29.30371856689453,29.37992630004883,2902161.1,18.928224182128904
5965,2003-10-30,29.81611213684082,29.1499382019043,29.58129119873047,29.316480255126958,3334409.1,18.88742790222168
5966,2003-10-31,30.284019088745122,29.522677993774412,29.501983642578125,30.030238723754884,2944150.1,19.346414184570314
5967,2003-11-03,30.371255493164064,29.855765914916994,30.05712890625,29.895417785644533,2053428.1,19.25970993041992
5968,2003-11-04,29.713012313842775,29.403718566894533,29.58129119873047,29.546470260620122,2012952.1,19.03531608581543
5969,2003-11-05,29.498885726928712,29.04683837890625,29.105451583862305,29.47509346008301,3578273.1,18.989419555664064
5970,2003-11-06,29.752666091918947,29.28475914001465,29.501983642578125,29.6416374206543,4008755.1,19.096515274047853
5971,2003-11-07,30.831233596801763,29.879556274414064,30.088851928710938,30.41884002685547,4542004.1,19.596295928955083
5972,2003-11-10,30.98984680175781,30.52193984985352,30.45366096496582,30.847095108032228,3024472.1,19.87167892456055
5973,2003-11-11,31.48154602050781,30.93433151245117,30.913637161254883,31.291211700439455,4425872.1,20.15726623535156
5974,2003-11-12,31.72739562988281,31.30707130432129,31.20707130432129,31.45775375366211,5483794.1,20.264356231689455
5975,2003-11-13,31.6242977142334,31.029500579833986,31.35775375366211,31.473615264892576,3863748.1,20.274568176269533
